%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
, 68.19, 80.50, 153.43, 140.23, 99.94, 71.62, 90.91, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.467
, 68.16, 80.47, 153.40, 140.31, 99.91, 71.71, 90.97, 86.49, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.467
, 68.09, 80.40, 153.34, 140.45, 99.85, 71.84, 90.97, 86.65, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.467
, 68.13, 80.44, 153.38, 140.39, 99.87, 71.76, 90.90, 86.60, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.468
, 68.20, 80.51, 153.44, 140.23, 99.95, 71.63, 90.91, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.468
, 68.16, 80.48, 153.41, 140.29, 99.92, 71.70, 90.97, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.468
, 68.09, 80.40, 153.33, 140.44, 99.84, 71.83, 90.97, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.468
, 68.10, 80.41, 153.35, 140.42, 99.84, 71.80, 90.90, 86.64, 0.318, 0.454, 0.814,0.0,0.0,0.0,0.0,0.0, 21:50:00.469
, 68.20, 80.51, 153.45, 140.24, 99.94, 71.63, 90.90, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.469
, 68.19, 80.50, 153.42, 140.27, 99.93, 71.67, 90.97, 86.43, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.469
, 68.11, 80.41, 153.34, 140.44, 99.85, 71.81, 90.98, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.469
, 68.10, 80.40, 153.33, 140.46, 99.82, 71.82, 90.91, 86.67, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.470
, 68.19, 80.50, 153.44, 140.27, 99.92, 71.65, 90.88, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.470
, 68.19, 80.50, 153.43, 140.26, 99.94, 71.66, 90.96, 86.43, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.470
, 68.13, 80.43, 153.36, 140.40, 99.88, 71.79, 90.98, 86.58, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.470
, 68.11, 80.41, 153.34, 140.46, 99.85, 71.83, 90.94, 86.67, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.471
, 68.18, 80.48, 153.42, 140.31, 99.91, 71.67, 90.88, 86.49, 0.316, 0.454, 0.812,0.0,0.0,0.0,0.0,0.0, 21:50:00.471
, 68.21, 80.51, 153.44, 140.24, 99.95, 71.64, 90.94, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.471
, 68.14, 80.44, 153.38, 140.38, 99.89, 71.76, 90.97, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.472
, 68.09, 80.38, 153.32, 140.49, 99.83, 71.85, 90.94, 86.68, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.472
, 68.16, 80.45, 153.40, 140.35, 99.88, 71.71, 90.87, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.472
, 68.22, 80.51, 153.46, 140.24, 99.96, 71.63, 90.93, 86.40, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.472
, 68.17, 80.46, 153.40, 140.34, 99.91, 71.73, 90.99, 86.51, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.473
, 68.10, 80.39, 153.34, 140.48, 99.85, 71.84, 90.97, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.473
, 68.14, 80.43, 153.38, 140.38, 99.88, 71.73, 90.88, 86.58, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.473
, 68.21, 80.50, 153.45, 140.24, 99.95, 71.61, 90.91, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.474
, 68.17, 80.46, 153.40, 140.33, 99.92, 71.70, 90.98, 86.49, 0.308, 0.452, 0.816,0.0,0.0,0.0,0.0,0.0, 21:50:00.474
, 68.10, 80.39, 153.34, 140.47, 99.85, 71.83, 90.97, 86.65, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.474
, 68.13, 80.42, 153.37, 140.41, 99.87, 71.76, 90.91, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.474
, 68.20, 80.49, 153.44, 140.25, 99.95, 71.62, 90.91, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.475
, 68.18, 80.48, 153.42, 140.28, 99.94, 71.67, 90.97, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.475
, 68.11, 80.40, 153.34, 140.45, 99.87, 71.82, 90.99, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.475
, 68.11, 80.40, 153.35, 140.44, 99.86, 71.79, 90.92, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.475
, 68.20, 80.49, 153.44, 140.26, 99.96, 71.63, 90.91, 86.43, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.475
, 68.20, 80.48, 153.43, 140.27, 99.96, 71.66, 90.99, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.475
, 68.12, 80.40, 153.35, 140.43, 99.88, 71.80, 91.00, 86.59, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.476
, 68.10, 80.37, 153.33, 140.47, 99.85, 71.82, 90.94, 86.66, 0.316, 0.458, 0.818,0.0,0.0,0.0,0.0,0.0, 21:50:00.476
, 68.18, 80.46, 153.42, 140.29, 99.93, 71.65, 90.89, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.476
, 68.20, 80.47, 153.43, 140.26, 99.96, 71.64, 90.97, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.477
, 68.13, 80.41, 153.36, 140.40, 99.90, 71.77, 91.01, 86.56, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.477
, 68.09, 80.37, 153.32, 140.48, 99.86, 71.83, 90.97, 86.67, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.477
, 68.17, 80.45, 153.41, 140.31, 99.92, 71.67, 90.90, 86.49, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.477
, 68.21, 80.48, 153.44, 140.23, 99.97, 71.63, 90.97, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.478
, 68.14, 80.41, 153.37, 140.36, 99.91, 71.75, 91.01, 86.53, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.478
, 68.10, 80.38, 153.34, 140.46, 99.87, 71.84, 90.98, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.478
, 68.16, 80.44, 153.40, 140.34, 99.92, 71.71, 90.91, 86.53, 0.322, 0.464, 0.814,0.0,0.0,0.0,0.0,0.0, 21:50:00.478
, 68.20, 80.48, 153.44, 140.23, 99.97, 71.62, 90.95, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.479
, 68.15, 80.43, 153.38, 140.34, 99.92, 71.73, 91.00, 86.50, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.479
, 68.10, 80.37, 153.33, 140.47, 99.87, 71.84, 90.99, 86.65, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.479
, 68.14, 80.42, 153.38, 140.39, 99.91, 71.74, 90.93, 86.58, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.479
, 68.21, 80.48, 153.44, 140.25, 99.98, 71.62, 90.94, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.480
, 68.18, 80.45, 153.42, 140.31, 99.96, 71.70, 91.01, 86.47, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.480
, 68.11, 80.38, 153.34, 140.47, 99.88, 71.83, 91.00, 86.64, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.480
, 68.14, 80.40, 153.37, 140.42, 99.90, 71.77, 90.92, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.480
, 68.22, 80.48, 153.45, 140.25, 99.98, 71.63, 90.92, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.931
, 68.18, 80.45, 153.41, 140.30, 99.96, 71.69, 90.99, 86.46, 0.322, 0.462, 0.810,0.0,0.0,0.0,0.0,0.0, 21:50:00.932
, 68.11, 80.37, 153.34, 140.46, 99.89, 71.83, 91.00, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.932
, 68.12, 80.38, 153.36, 140.46, 99.89, 71.82, 90.95, 86.67, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.932
, 68.19, 80.46, 153.43, 140.28, 99.96, 71.65, 90.92, 86.47, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.932
, 68.19, 80.46, 153.42, 140.27, 99.96, 71.66, 90.97, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.933
, 68.10, 80.37, 153.33, 140.43, 99.87, 71.80, 90.99, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.933
, 68.08, 80.35, 153.31, 140.47, 99.85, 71.82, 90.94, 86.69, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.933
, 68.18, 80.45, 153.42, 140.28, 99.95, 71.65, 90.90, 86.48, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.934
, 68.20, 80.47, 153.43, 140.24, 99.98, 71.63, 90.98, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.934
, 68.13, 80.40, 153.36, 140.38, 99.91, 71.76, 91.01, 86.55, 0.322, 0.460, 0.814,0.0,0.0,0.0,0.0,0.0, 21:50:00.934
, 68.10, 80.37, 153.33, 140.47, 99.87, 71.83, 90.98, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.934
, 68.17, 80.43, 153.40, 140.32, 99.93, 71.68, 90.90, 86.51, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.934
, 68.19, 80.46, 153.42, 140.25, 99.96, 71.62, 90.95, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.935
, 68.13, 80.40, 153.37, 140.37, 99.91, 71.74, 90.99, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.935
, 68.09, 80.35, 153.32, 140.48, 99.87, 71.83, 90.97, 86.67, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.935
, 68.15, 80.41, 153.38, 140.35, 99.91, 71.71, 90.90, 86.55, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.935
, 68.18, 80.45, 153.42, 140.25, 99.96, 71.61, 90.94, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.935
, 68.15, 80.41, 153.38, 140.33, 99.93, 71.71, 90.99, 86.50, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.935
, 68.09, 80.35, 153.31, 140.46, 99.86, 71.83, 90.98, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.935
, 68.12, 80.39, 153.36, 140.39, 99.89, 71.74, 90.91, 86.60, 0.318, 0.458, 0.822,0.0,0.0,0.0,0.0,0.0, 21:50:00.936
, 68.21, 80.48, 153.44, 140.22, 99.98, 71.60, 90.93, 86.40, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.936
, 68.18, 80.45, 153.41, 140.29, 99.97, 71.68, 91.01, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.936
, 68.11, 80.38, 153.34, 140.45, 99.90, 71.82, 91.02, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.936
, 68.12, 80.39, 153.35, 140.42, 99.90, 71.78, 90.95, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.936
, 68.19, 80.45, 153.42, 140.26, 99.96, 71.63, 90.93, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.936
, 68.17, 80.44, 153.40, 140.29, 99.95, 71.67, 91.00, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.937
, 68.11, 80.37, 153.33, 140.44, 99.89, 71.80, 91.01, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.937
, 68.09, 80.35, 153.32, 140.46, 99.87, 71.80, 90.95, 86.67, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.937
, 68.18, 80.44, 153.41, 140.28, 99.95, 71.63, 90.91, 86.48, 0.312, 0.450, 0.816,0.0,0.0,0.0,0.0,0.0, 21:50:00.938
, 68.18, 80.44, 153.41, 140.27, 99.97, 71.64, 90.99, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.938
, 68.11, 80.37, 153.33, 140.41, 99.90, 71.78, 91.01, 86.60, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.938
, 68.08, 80.34, 153.31, 140.47, 99.87, 71.82, 90.96, 86.69, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.938
, 68.16, 80.42, 153.39, 140.30, 99.94, 71.66, 90.91, 86.51, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.939
, 68.19, 80.45, 153.42, 140.25, 99.98, 71.63, 90.98, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.940
, 68.12, 80.38, 153.35, 140.38, 99.91, 71.75, 91.02, 86.58, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.940
, 68.09, 80.35, 153.32, 140.47, 99.87, 71.83, 90.98, 86.69, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.940
, 68.16, 80.42, 153.39, 140.32, 99.93, 71.68, 90.91, 86.53, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.940
, 68.20, 80.45, 153.43, 140.24, 99.98, 71.62, 90.95, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.941
, 68.14, 80.39, 153.36, 140.35, 99.93, 71.73, 90.99, 86.54, 0.312, 0.456, 0.818,0.0,0.0,0.0,0.0,0.0, 21:50:00.941
, 68.09, 80.34, 153.31, 140.47, 99.87, 71.82, 90.97, 86.68, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.941
, 68.14, 80.39, 153.36, 140.37, 99.91, 71.71, 90.90, 86.58, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.941
, 68.19, 80.44, 153.41, 140.24, 99.97, 71.61, 90.93, 86.43, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.941
, 68.16, 80.40, 153.38, 140.32, 99.94, 71.69, 90.99, 86.50, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.941
, 68.10, 80.34, 153.31, 140.46, 99.88, 71.82, 90.98, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.942
, 68.13, 80.37, 153.35, 140.40, 99.89, 71.74, 90.90, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.942
, 68.21, 80.46, 153.44, 140.23, 99.98, 71.60, 90.92, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.942
, 68.17, 80.42, 153.39, 140.29, 99.96, 71.67, 90.99, 86.47, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.942
, 68.11, 80.35, 153.33, 140.43, 99.89, 71.80, 90.99, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.942
, 68.12, 80.37, 153.35, 140.42, 99.89, 71.77, 90.94, 86.64, 0.314, 0.462, 0.818,0.0,0.0,0.0,0.0,0.0, 21:50:00.942
, 68.20, 80.44, 153.43, 140.25, 99.97, 71.61, 90.92, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.943
, 68.19, 80.43, 153.42, 140.27, 99.98, 71.65, 90.99, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.943
, 68.14, 80.37, 153.36, 140.41, 99.92, 71.79, 91.01, 86.60, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.943
, 68.12, 80.36, 153.34, 140.45, 99.89, 71.80, 90.96, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.943
, 68.20, 80.43, 153.42, 140.28, 99.96, 71.64, 90.92, 86.47, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.943
, 68.21, 80.44, 153.42, 140.26, 99.98, 71.64, 90.99, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.943
, 68.14, 80.37, 153.35, 140.41, 99.92, 71.77, 91.01, 86.60, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.943
, 68.11, 80.34, 153.33, 140.48, 99.88, 71.82, 90.97, 86.69, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.944
, 68.18, 80.42, 153.41, 140.31, 99.95, 71.66, 90.91, 86.52, 0.312, 0.462, 0.818,0.0,0.0,0.0,0.0,0.0, 21:50:00.944
, 68.21, 80.45, 153.43, 140.25, 99.99, 71.62, 90.97, 86.43, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.944
, 68.13, 80.37, 153.35, 140.39, 99.92, 71.75, 91.01, 86.58, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.944
, 68.09, 80.32, 153.30, 140.49, 99.86, 71.83, 90.98, 86.71, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.944
, 68.16, 80.39, 153.38, 140.35, 99.92, 71.69, 90.91, 86.57, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.944
, 68.23, 80.46, 153.44, 140.23, 100.00, 71.61, 90.96, 86.43, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.945
, 68.17, 80.40, 153.38, 140.34, 99.95, 71.72, 91.02, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.945
, 68.10, 80.33, 153.31, 140.48, 99.87, 71.83, 90.99, 86.71, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.945
, 68.14, 80.37, 153.35, 140.39, 99.90, 71.72, 90.91, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.945
, 68.20, 80.43, 153.41, 140.25, 99.97, 71.60, 90.93, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.945
, 68.16, 80.38, 153.37, 140.32, 99.93, 71.69, 90.98, 86.54, 0.316, 0.462, 0.814,0.0,0.0,0.0,0.0,0.0, 21:50:00.945
, 68.12, 80.34, 153.32, 140.45, 99.89, 71.81, 90.98, 86.68, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.945
, 68.16, 80.38, 153.36, 140.39, 99.91, 71.75, 90.92, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.946
, 68.23, 80.44, 153.43, 140.24, 99.98, 71.61, 90.93, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.946
, 68.19, 80.41, 153.39, 140.29, 99.96, 71.67, 90.99, 86.50, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.946
, 68.12, 80.34, 153.32, 140.44, 99.89, 71.81, 90.99, 86.67, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.946
, 68.13, 80.34, 153.33, 140.43, 99.88, 71.78, 90.93, 86.68, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.946
, 68.20, 80.42, 153.41, 140.26, 99.96, 71.62, 90.91, 86.49, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.946
, 68.21, 80.43, 153.41, 140.26, 99.97, 71.64, 90.97, 86.47, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.947
, 68.13, 80.35, 153.33, 140.41, 99.90, 71.78, 91.00, 86.63, 0.320, 0.454, 0.814,0.0,0.0,0.0,0.0,0.0, 21:50:00.947
, 68.12, 80.33, 153.32, 140.45, 99.88, 71.80, 90.94, 86.70, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.947
, 68.20, 80.41, 153.40, 140.28, 99.96, 71.64, 90.91, 86.50, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.947
, 68.20, 80.41, 153.39, 140.25, 99.97, 71.63, 90.97, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.947
, 68.13, 80.34, 153.32, 140.39, 99.90, 71.76, 90.99, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.947
, 68.10, 80.31, 153.30, 140.46, 99.87, 71.81, 90.95, 86.71, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.947
, 68.18, 80.39, 153.38, 140.30, 99.94, 71.66, 90.89, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.948
, 68.22, 80.42, 153.41, 140.22, 99.99, 71.61, 90.96, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.948
, 68.16, 80.36, 153.35, 140.35, 99.94, 71.74, 91.00, 86.57, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.948
, 68.10, 80.30, 153.29, 140.47, 99.87, 71.83, 90.97, 86.71, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.948
, 68.16, 80.37, 153.36, 140.34, 99.92, 71.69, 90.90, 86.58, 0.318, 0.450, 0.824,0.0,0.0,0.0,0.0,0.0, 21:50:00.948
, 68.21, 80.41, 153.40, 140.23, 99.98, 71.61, 90.94, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.949
, 68.16, 80.36, 153.36, 140.33, 99.93, 71.71, 90.99, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.949
, 68.11, 80.31, 153.30, 140.46, 99.88, 71.82, 90.98, 86.69, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.949
, 68.16, 80.36, 153.35, 140.37, 99.91, 71.72, 90.91, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.949
, 68.22, 80.42, 153.42, 140.23, 99.98, 71.60, 90.93, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.950
, 68.19, 80.38, 153.38, 140.30, 99.95, 71.68, 90.99, 86.51, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.950
, 68.13, 80.32, 153.32, 140.44, 99.89, 71.80, 90.99, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.950
, 68.15, 80.35, 153.35, 140.41, 99.90, 71.75, 90.93, 86.64, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.950
, 68.22, 80.41, 153.41, 140.25, 99.97, 71.60, 90.92, 86.45, 0.316, 0.450, 0.824,0.0,0.0,0.0,0.0,0.0, 21:50:00.950
, 68.20, 80.39, 153.39, 140.28, 99.96, 71.65, 90.98, 86.48, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.951
, 68.14, 80.33, 153.33, 140.43, 99.90, 71.78, 90.99, 86.64, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.951
, 68.14, 80.33, 153.33, 140.45, 99.89, 71.78, 90.94, 86.67, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.951
, 68.23, 80.42, 153.42, 140.27, 99.97, 71.61, 90.91, 86.48, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.951
, 68.23, 80.42, 153.42, 140.27, 99.99, 71.63, 90.98, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.951
, 68.15, 80.34, 153.34, 140.42, 99.92, 71.77, 91.00, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.951
, 68.14, 80.32, 153.33, 140.47, 99.89, 71.80, 90.96, 86.70, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.952
, 68.21, 80.39, 153.40, 140.30, 99.96, 71.63, 90.91, 86.52, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.952
, 68.22, 80.40, 153.41, 140.26, 99.98, 71.61, 90.97, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.952
, 68.16, 80.34, 153.35, 140.39, 99.92, 71.74, 91.00, 86.60, 0.318, 0.448, 0.818,0.0,0.0,0.0,0.0,0.0, 21:50:00.952
, 68.12, 80.30, 153.31, 140.47, 99.88, 71.80, 90.97, 86.71, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.952
, 68.20, 80.38, 153.40, 140.32, 99.95, 71.65, 90.90, 86.55, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.952
