%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
, 65811.11, 104306.65, 154219.36, 137539.75, 97647.08, 67209.26, 99824.05, 99481.40, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.981
, 65841.20, 104330.81, 154240.08, 137485.47, 97689.30, 67186.10, 99884.60, 99389.78, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.982
, 65789.50, 104276.34, 154184.88, 137578.72, 97636.93, 67285.99, 99866.00, 99475.92, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.982
, 65737.02, 104216.84, 154124.14, 137680.48, 97575.73, 67359.41, 99808.47, 99599.80, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.982
, 65769.76, 104257.38, 154167.28, 137594.78, 97606.04, 67254.97, 99798.23, 99526.03, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.982
, 65830.49, 104320.62, 154232.78, 137491.52, 97680.45, 67189.16, 99871.26, 99394.13, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.982
, 65799.60, 104284.34, 154196.09, 137562.83, 97651.44, 67279.58, 99871.28, 99453.05, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.982
, 65737.46, 104217.66, 154131.02, 137674.27, 97585.59, 67365.00, 99817.91, 99583.30, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.982
, 65774.12, 104267.62, 154177.55, 137608.27, 97608.86, 67278.26, 99807.71, 99523.30, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.983
, 65838.09, 104332.04, 154241.81, 137488.73, 97677.32, 67180.94, 99863.95, 99364.09, 0.318, 0.368, 0.864,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.983
, 65803.47, 104291.41, 154200.05, 137548.50, 97645.02, 67261.11, 99857.66, 99414.55, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.983
, 65734.96, 104218.40, 154127.23, 137669.16, 97570.48, 67358.32, 99801.02, 99558.45, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.983
, 65751.25, 104240.27, 154154.39, 137644.00, 97582.98, 67308.43, 99784.45, 99560.61, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.983
, 65835.50, 104330.59, 154248.80, 137501.58, 97677.48, 67188.09, 99863.95, 99385.15, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.983
, 65807.80, 104296.16, 154214.41, 137537.97, 97655.15, 67249.60, 99878.30, 99406.98, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.983
, 65733.73, 104217.87, 154136.17, 137657.44, 97573.43, 67351.98, 99807.45, 99547.24, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.985
, 65736.19, 104222.42, 154141.98, 137670.77, 97563.80, 67333.98, 99775.91, 99591.62, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.985
, 65816.32, 104306.47, 154225.00, 137522.36, 97655.10, 67191.40, 99832.88, 99416.66, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.985
, 65816.48, 104298.66, 154217.13, 137521.70, 97661.90, 67223.31, 99874.90, 99396.95, 0.316, 0.368, 0.864,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.986
, 65740.30, 104219.23, 154136.27, 137639.59, 97584.45, 67327.12, 99825.21, 99529.43, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.986
, 65719.67, 104202.11, 154119.45, 137684.19, 97558.81, 67337.84, 99781.09, 99608.06, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.986
, 65800.92, 104294.55, 154210.95, 137540.98, 97635.86, 67199.89, 99823.42, 99449.48, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.986
, 65829.20, 104312.81, 154230.97, 137505.36, 97666.91, 67200.30, 99884.06, 99384.05, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.986
, 65766.07, 104243.03, 154161.52, 137612.69, 97602.24, 67302.27, 99840.45, 99495.19, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.986
, 65735.16, 104211.80, 154129.53, 137687.91, 97558.25, 67346.02, 99785.25, 99598.32, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.986
, 65795.64, 104285.62, 154201.27, 137571.61, 97615.88, 67218.27, 99803.17, 99476.97, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.986
, 65832.28, 104321.82, 154234.23, 137500.75, 97666.44, 67183.33, 99867.21, 99378.80, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.986
, 65774.41, 104256.13, 154168.61, 137593.00, 97606.04, 67283.30, 99839.83, 99477.93, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.987
, 65726.51, 104204.61, 154120.69, 137684.55, 97557.11, 67350.23, 99792.45, 99599.30, 0.310, 0.364, 0.862,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.987
, 65782.70, 104268.02, 154187.17, 137595.97, 97611.14, 67247.32, 99802.86, 99513.30, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.987
, 65845.47, 104323.23, 154245.16, 137498.31, 97685.41, 67178.59, 99877.56, 99376.61, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.987
, 65784.91, 104254.84, 154176.66, 137581.05, 97620.48, 67272.29, 99848.91, 99462.24, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.987
, 65724.20, 104194.59, 154118.45, 137682.69, 97554.37, 67350.48, 99788.40, 99595.66, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.987
, 65769.09, 104250.92, 154177.09, 137615.89, 97597.70, 67270.19, 99800.00, 99541.41, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.987
, 65827.20, 104310.09, 154238.78, 137495.59, 97673.61, 67176.69, 99873.09, 99383.50, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.987
, 65778.39, 104253.80, 154184.31, 137557.48, 97632.57, 67253.47, 99861.09, 99443.73, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.987
, 65723.98, 104202.47, 154130.94, 137658.41, 97574.64, 67341.38, 99813.88, 99567.54, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.988
, 65742.38, 104225.24, 154159.02, 137646.22, 97586.46, 67305.95, 99801.77, 99570.67, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.988
, 65816.07, 104303.32, 154238.61, 137511.25, 97666.19, 67181.32, 99861.24, 99400.02, 0.314, 0.364, 0.856,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.988
, 65784.73, 104260.34, 154198.22, 137542.77, 97635.14, 67234.05, 99868.13, 99422.12, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.988
, 65717.23, 104191.38, 154128.73, 137654.75, 97564.94, 67329.87, 99811.29, 99556.70, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.988
, 65724.09, 104204.63, 154141.56, 137664.48, 97567.66, 67317.51, 99782.03, 99593.83, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.988
, 65783.59, 104269.23, 154206.88, 137533.09, 97632.59, 67184.91, 99825.26, 99438.70, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.989
, 65781.45, 104265.25, 154198.80, 137525.81, 97634.30, 67208.01, 99851.48, 99419.86, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.989
, 65731.34, 104214.20, 154145.98, 137626.66, 97582.28, 67306.27, 99810.37, 99528.05, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.989
, 65706.84, 104184.85, 154121.42, 137685.05, 97553.31, 67333.45, 99770.05, 99611.73, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.989
, 65780.04, 104266.80, 154205.75, 137547.52, 97631.50, 67194.30, 99811.78, 99457.88, 0.000, 0.000, 0.000,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.990
, 65807.20, 104286.44, 154228.03, 137501.53, 97674.21, 67183.27, 99873.49, 99378.53, 0.312, 0.364, 0.860,1.8428677,2.8660307,2.7067795,5.276699,3.689993, 21:48:01.990
, 65750.60, 104225.91, 154171.83, 137600.31, 97623.30, 67285.34, 99845.55, 99472.70, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65710.84, 104183.02, 154131.34, 137681.36, 97582.82, 67338.12, 99794.88, 99571.95, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65778.05, 104259.35, 154209.34, 137566.22, 97654.63, 67216.70, 99828.23, 99438.75, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65793.12, 104263.42, 154214.88, 137507.97, 97682.24, 67183.22, 99865.58, 99348.85, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65745.22, 104208.01, 154163.03, 137592.86, 97634.74, 67277.01, 99842.31, 99443.06, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65710.70, 104169.74, 154127.34, 137680.13, 97599.42, 67344.62, 99805.81, 99553.99, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65749.73, 104217.55, 154178.27, 137602.39, 97641.11, 67247.19, 99803.87, 99474.16, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65813.59, 104281.68, 154240.08, 137494.42, 97717.33, 67166.30, 99876.94, 99325.00, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65765.96, 104222.80, 154184.83, 137567.92, 97672.09, 67254.05, 99861.94, 99392.98, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65712.49, 104162.91, 154129.78, 137672.72, 97615.85, 67337.47, 99813.09, 99518.95, 0.314, 0.368, 0.862,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65741.98, 104194.73, 154164.64, 137627.33, 97636.20, 67272.27, 99802.41, 99488.15, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.990
, 65796.91, 104250.01, 154219.25, 137501.09, 97705.15, 67167.86, 99861.63, 99330.97, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.991
, 65781.52, 104225.40, 154198.67, 137538.14, 97698.06, 67232.62, 99874.05, 99355.24, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.991
, 65725.68, 104162.45, 154140.00, 137656.30, 97637.29, 67331.63, 99830.02, 99481.20, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.991
, 65731.36, 104172.58, 154151.53, 137651.41, 97638.61, 67302.53, 99812.60, 99492.39, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.991
, 65800.76, 104243.95, 154224.73, 137511.91, 97713.46, 67173.49, 99863.99, 99316.09, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.991
, 65784.91, 104214.83, 154199.20, 137533.47, 97700.27, 67219.29, 99879.80, 99318.63, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.991
, 65716.45, 104142.90, 154129.75, 137647.30, 97635.41, 67320.59, 99838.00, 99441.74, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.992
, 65697.30, 104124.21, 154113.31, 137684.89, 97608.81, 67329.17, 99798.39, 99512.89, 0.316, 0.370, 0.864,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.992
, 65773.83, 104207.59, 154197.61, 137539.38, 97694.15, 67187.73, 99842.87, 99348.77, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.992
, 65778.86, 104205.77, 154197.84, 137522.56, 97710.02, 67203.06, 99881.12, 99313.00, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.993
, 65721.68, 104145.06, 154140.91, 137625.50, 97651.33, 67303.02, 99844.88, 99425.00, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.993
, 65702.01, 104122.36, 154122.41, 137688.38, 97624.17, 67335.55, 99810.84, 99513.30, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.993
, 65773.83, 104198.66, 154199.97, 137559.92, 97697.84, 67200.36, 99840.03, 99370.11, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.993
, 65813.16, 104225.71, 154228.23, 137501.02, 97744.47, 67180.20, 99896.07, 99278.00, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.993
, 65749.13, 104154.14, 154158.67, 137600.34, 97680.16, 67283.09, 99859.16, 99377.53, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.993
, 65706.77, 104111.31, 154119.34, 137688.80, 97633.40, 67340.51, 99818.22, 99498.90, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.993
, 65773.98, 104188.25, 154201.17, 137576.70, 97704.12, 67219.38, 99851.25, 99376.30, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.993
, 65808.00, 104216.68, 154231.14, 137499.34, 97750.99, 67167.30, 99900.80, 99262.17, 0.316, 0.370, 0.862,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.993
, 65756.44, 104158.12, 154171.98, 137586.34, 97693.64, 67263.80, 99862.80, 99346.66, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.994
, 65701.12, 104099.94, 154116.38, 137688.58, 97632.39, 67338.30, 99806.34, 99472.99, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.994
, 65760.80, 104166.63, 154184.41, 137605.56, 97690.53, 67243.90, 99827.85, 99388.23, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.994
, 65813.23, 104211.97, 154229.77, 137502.94, 97751.95, 67162.81, 99889.92, 99243.55, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.994
, 65779.70, 104170.62, 154191.42, 137564.50, 97718.45, 67243.03, 99884.80, 99299.25, 0.000, 0.000, 0.000,1.7609777,2.738466,2.4975438,4.9658837,3.5604525, 21:48:01.994
, 65711.94, 104097.37, 154124.28, 137681.05, 97654.92, 67334.20, 99836.68, 99436.16, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.456
, 65738.34, 104126.13, 154157.00, 137646.75, 97673.68, 67275.98, 99824.50, 99421.31, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.456
, 65791.91, 104177.88, 154207.39, 137518.88, 97730.72, 67163.16, 99868.98, 99268.81, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.456
, 65769.02, 104145.02, 154176.34, 137552.20, 97711.56, 67225.26, 99871.48, 99303.09, 0.320, 0.368, 0.864,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.456
, 65716.72, 104086.70, 154121.89, 137660.33, 97657.80, 67324.05, 99826.38, 99427.82, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.457
, 65730.04, 104102.02, 154138.58, 137662.44, 97657.41, 67306.06, 99804.65, 99448.83, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.457
, 65793.05, 104169.95, 154206.72, 137526.75, 97728.80, 67181.52, 99853.51, 99285.30, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.457
, 65790.23, 104159.64, 154202.59, 137531.28, 97734.01, 67219.77, 99886.21, 99273.84, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.457
, 65740.61, 104107.91, 154152.36, 137636.00, 97679.83, 67325.46, 99857.29, 99380.23, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.457
, 65714.73, 104080.42, 154124.27, 137687.39, 97644.53, 67348.11, 99812.59, 99455.65, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.457
, 65776.51, 104149.72, 154194.22, 137554.38, 97704.70, 67213.86, 99845.38, 99309.00, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.457
, 65794.62, 104163.28, 154209.73, 137525.94, 97731.93, 67216.92, 99889.20, 99263.20, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.457
, 65744.28, 104103.29, 154155.38, 137627.89, 97681.12, 67317.88, 99856.26, 99371.23, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.457
, 65721.15, 104078.80, 154132.38, 137693.77, 97648.45, 67359.91, 99816.67, 99462.91, 0.322, 0.370, 0.860,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.458
, 65783.46, 104150.90, 154207.27, 137576.41, 97710.70, 67236.57, 99841.57, 99334.99, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.458
, 65816.59, 104175.29, 154234.08, 137521.06, 97752.52, 67208.30, 99901.70, 99247.89, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.458
, 65752.82, 104104.41, 154162.77, 137616.52, 97681.61, 67306.78, 99857.45, 99351.53, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.458
, 65705.61, 104055.34, 154113.42, 137709.52, 97627.14, 67371.09, 99806.48, 99477.87, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.458
, 65764.66, 104120.93, 154180.97, 137615.91, 97682.91, 67261.85, 99823.36, 99392.26, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.458
, 65829.28, 104179.11, 154249.41, 137516.91, 97764.20, 67196.41, 99908.30, 99256.74, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.458
, 65765.47, 104110.16, 154181.55, 137603.34, 97702.29, 67291.55, 99881.72, 99344.70, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.458
, 65710.95, 104052.77, 154114.36, 137709.11, 97627.92, 67367.17, 99814.33, 99481.55, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.459
, 65777.41, 104129.33, 154182.66, 137633.03, 97678.41, 67280.13, 99804.18, 99413.56, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.459
, 65841.76, 104194.62, 154237.56, 137514.41, 97741.96, 67188.70, 99866.95, 99254.35, 0.312, 0.368, 0.866,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.459
, 65817.03, 104167.53, 154203.06, 137565.86, 97710.71, 67264.16, 99865.73, 99295.92, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.459
, 65760.71, 104109.70, 154142.67, 137687.84, 97652.13, 67364.13, 99827.76, 99431.89, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.459
, 65783.41, 104144.13, 154169.30, 137666.27, 97665.70, 67314.98, 99805.52, 99425.07, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.459
, 65860.35, 104223.59, 154241.56, 137534.70, 97744.09, 67194.28, 99866.61, 99258.98, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.459
, 65846.94, 104204.23, 154223.25, 137567.45, 97730.61, 67252.02, 99885.67, 99279.70, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.459
, 65788.38, 104148.04, 154161.88, 137677.53, 97669.45, 67348.87, 99840.50, 99401.02, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.459
, 65781.77, 104141.52, 154157.72, 137690.86, 97652.80, 67339.75, 99804.13, 99436.67, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.460
, 65857.76, 104226.59, 154242.72, 137549.13, 97734.05, 67207.13, 99856.91, 99262.46, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.460
, 65852.13, 104213.59, 154228.86, 137553.22, 97734.25, 67238.56, 99889.16, 99240.49, 0.312, 0.362, 0.872,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.460
, 65770.72, 104128.33, 154147.38, 137666.64, 97651.68, 67335.61, 99829.17, 99368.81, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.460
, 65761.78, 104117.51, 154141.89, 137715.38, 97640.69, 67356.89, 99808.18, 99448.59, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.460
, 65820.30, 104185.79, 154214.00, 137583.75, 97710.06, 67225.91, 99842.20, 99305.09, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.460
, 65823.92, 104180.94, 154215.36, 137550.48, 97728.35, 67224.19, 99884.27, 99255.13, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.460
, 65770.37, 104121.26, 154158.55, 137649.09, 97670.68, 67324.55, 99852.70, 99364.23, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.460
, 65734.78, 104084.74, 154126.58, 137718.91, 97630.54, 67370.08, 99805.20, 99467.12, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.460
, 65807.69, 104166.23, 154211.81, 137591.39, 97702.51, 67240.64, 99827.58, 99328.63, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.461
, 65849.58, 104200.01, 154243.02, 137537.55, 97743.66, 67215.02, 99890.10, 99239.84, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.461
, 65795.48, 104143.21, 154182.48, 137630.11, 97687.31, 67311.29, 99864.38, 99338.57, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.461
, 65754.00, 104099.70, 154139.50, 137722.84, 97639.50, 67378.37, 99821.41, 99458.09, 0.316, 0.362, 0.872,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.461
, 65822.84, 104180.60, 154216.95, 137630.77, 97700.59, 67277.38, 99842.38, 99361.26, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.461
, 65878.84, 104235.68, 154268.69, 137531.67, 97761.70, 67205.39, 99903.40, 99217.34, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.461
, 65831.56, 104181.74, 154212.30, 137608.88, 97707.43, 67292.83, 99878.12, 99289.51, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.462
, 65768.87, 104114.02, 154143.48, 137721.75, 97633.11, 67379.35, 99807.94, 99429.66, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.462
, 65803.24, 104157.29, 154188.94, 137666.05, 97660.34, 67306.55, 99807.22, 99387.84, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.462
, 65869.56, 104225.04, 154258.08, 137550.06, 97736.51, 67209.75, 99882.37, 99237.90, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.462
, 65842.05, 104189.97, 154222.92, 137605.63, 97703.79, 67282.95, 99877.74, 99290.34, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.462
, 65781.85, 104127.38, 154161.36, 137719.20, 97637.96, 67381.08, 99823.94, 99421.59, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.463
, 65794.16, 104145.55, 154180.14, 137712.02, 97643.16, 67352.09, 99811.48, 99439.64, 0.316, 0.356, 0.864,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.463
, 65862.32, 104216.46, 154249.81, 137569.55, 97719.74, 67229.95, 99869.89, 99266.69, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.463
, 65846.20, 104192.25, 154223.92, 137595.41, 97703.98, 67282.57, 99884.06, 99282.96, 0.000, 0.000, 0.000,1.8488557,2.921648,2.5219429,3.8766022,3.3078685, 21:48:02.463
