%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.236, 0.382, 0.884,16.498253,11.095051,4.7477937,9.102813,7.223389, 21:44:54.656
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.498253,11.095051,4.7477937,9.102813,7.223389, 21:44:54.656
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.498253,11.095051,4.7477937,9.102813,7.223389, 21:44:54.656
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.498253,11.095051,4.7477937,9.102813,7.223389, 21:44:54.657
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.123
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.124
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.124
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.124
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.124
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.244, 0.380, 0.882,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.124
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.124
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.124
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.124
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.125
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.125
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.125
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.125
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.125
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.125
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.238, 0.378, 0.886,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.125
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.125
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.125
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.125
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.126
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.126
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.126
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.126
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.126
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.126
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.232, 0.378, 0.886,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.126
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.126
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.126
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.126
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.127
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.127
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.127
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.127
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.127
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.238, 0.376, 0.886,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.127
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.127
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.127
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.127
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.127
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.128
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.128
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.128
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.128
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.128
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.236, 0.378, 0.886,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.128
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.128
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.128
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.128
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.129
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.129
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.129
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.129
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.129
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.242, 0.386, 0.878,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.129
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.129
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.131
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.131
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.131
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.132
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.132
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.132
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.132
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.132
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.240, 0.390, 0.882,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.132
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.132
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.132
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.132
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.133
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.133
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.133
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.133
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.133
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.133
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.236, 0.388, 0.876,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.133
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.133
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.133
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.134
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.134
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.134
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.134
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.134
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.134
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.232, 0.382, 0.878,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.134
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.134
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.134
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.135
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.135
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.135
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.135
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.135
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.135
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.135
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.230, 0.376, 0.884,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.135
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.135
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.136
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.136
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.136
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.136
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.136
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.136
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.136
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.238, 0.382, 0.884,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.136
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.136
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.136
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.137
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.137
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.137
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.137
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.137
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.137
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.137
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.246, 0.384, 0.882,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.137
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.137
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.137
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.138
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.138
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.138
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.138
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.138
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,16.679846,12.164217,4.3116107,9.184294,8.367428, 21:44:55.138
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.248, 0.386, 0.882,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.603
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.603
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.603
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.604
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.604
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.604
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.604
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.605
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.605
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.605
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.246, 0.384, 0.888,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.605
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.605
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.605
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.605
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.248, 0.388, 0.876,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.606
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.607
, 0.14, 0.13, 0.32, 0.29, 0.23, 0.15, 0.21, 0.19, 0.000, 0.000, 0.000,18.932777,12.745793,4.6929545,9.983616,6.7381325, 21:44:55.607
